"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"geneSymbol"
"ENSG00000133731"	-0.251115451496641	6.01949928841268	0.455647908447125	0.506295521432968	0.892689124115577	"IMPA1"
"ENSG00000105122"	0.38841998025232	3.95266394656763	0.453567856957996	0.507258377613763	0.893004804116328	"RASAL3"
"ENSG00000088451"	0.259340186319145	4.92122786541902	0.452755462308697	0.507635313258502	0.893004804116328	"TGDS"
"ENSG00000124160"	-0.23404076953776	5.92292465882563	0.453858260189619	0.507123755935178	0.893004804116328	"NCOA5"
"ENSG00000114439"	0.272896996193204	6.4285838178311	0.504576966575655	0.508875653252794	0.89382420677888	"BBX"
"ENSG00000092978"	-0.247360264338211	4.38575865597479	0.450517176316168	0.508676400504582	0.89382420677888	"GPATCH2"
"ENSG00000135763"	0.310837195768525	4.80721865475989	0.443889073985874	0.511781613193009	0.894219746513979	"URB2"
"ENSG00000087206"	0.272907988387007	4.84007301353865	0.447809564446129	0.50994084519869	0.894219746513979	"UIMC1"
"ENSG00000160789"	0.246296909002046	8.92745862548802	0.446838627378807	0.510395627537489	0.894219746513979	"LMNA"
"ENSG00000161021"	0.235463405992539	5.86618733512347	0.445075952980373	0.511223098997047	0.894219746513979	"MAML1"
"ENSG00000197122"	-0.185174326359652	9.2464213920226	0.443822552689114	0.511812948503019	0.894219746513979	"SRC"
"ENSG00000148840"	-0.232313555317292	6.22569730174148	0.447744732252018	0.509971189885626	0.894219746513979	"PPRC1"
"ENSG00000130758"	-0.340720900951449	3.25546769145387	0.445636405888017	0.5109597411557	0.894219746513979	"MAP3K10"
"ENSG00000162076"	0.278108013373458	3.65310206666561	0.441059281896838	0.513117632122715	0.895211310171415	"FLYWCH2"
"ENSG00000166226"	0.250344663247593	7.97032471382426	0.440977737984792	0.5131562232915	0.895211310171415	"CCT2"
"ENSG00000158406"	0.351766767948213	2.28346379478955	0.440001305890486	0.513618728590058	0.89534140905276	"H4C8"
"ENSG00000198429"	0.345283344866538	2.53924162651103	0.438001832343856	0.514568143601044	0.896319453155629	"ZNF69"
"ENSG00000162897"	-1.64170205347028	6.34202847773835	0.451267303686019	0.515172012909309	0.896694574505795	"FCAMR"
"ENSG00000076003"	0.341050708242835	6.2437704161576	0.435425114145908	0.515796292305141	0.897104628967796	"MCM6"
"ENSG00000113643"	0.238574471990101	7.30953328044852	0.430863899726725	0.517983254233553	0.898285822818582	"RARS1"
"ENSG00000006715"	0.223303699432626	7.53854543127002	0.430762111244483	0.518032248774494	0.898285822818582	"VPS41"
"ENSG00000136816"	0.215038548986263	7.90706826934417	0.431284184245444	0.517781044111815	0.898285822818582	"TOR1B"
"ENSG00000117408"	0.21000400691129	5.77631684895246	0.430960818337374	0.517936611491855	0.898285822818582	"IPO13"
"ENSG00000164181"	-0.2557289761062	7.40560898030529	0.429206569112305	0.518782028012068	0.898910601089979	"ELOVL7"
"ENSG00000105229"	0.307940740928535	4.45228717637216	0.420994861721904	0.522772811230899	0.899292872814831	"PIAS4"
"ENSG00000230943"	0.291661334623521	4.9560306744875	0.520934273659148	0.526386076938215	0.899292872814831	"LINC02541"
"ENSG00000143157"	0.28895124103804	7.01689971624232	0.414270447245335	0.526082497752713	0.899292872814831	"POGK"
"ENSG00000100380"	0.272075301756509	8.19021171428423	0.415365732247585	0.525540809433403	0.899292872814831	"ST13"
"ENSG00000156469"	0.258714086166561	4.70422746438242	0.427013572900045	0.519842392363904	0.899292872814831	"MTERF3"
"ENSG00000101391"	0.250226444850388	4.80777541601965	0.416023351658027	0.525216063627039	0.899292872814831	"CDK5RAP1"
"ENSG00000166797"	0.223617749236065	7.10572573762855	0.423926995663566	0.521341473091393	0.899292872814831	"CIAO2A"
"ENSG00000120705"	0.222674865633171	8.37857806883691	0.426166491197867	0.520253024107409	0.899292872814831	"ETF1"
"ENSG00000101336"	0.19971775683937	9.54032409541009	0.412815165121778	0.526803807802963	0.899292872814831	"HCK"
"ENSG00000129667"	-0.182717432824137	8.13363605686436	0.424713752145642	0.520958621277334	0.899292872814831	"RHBDF2"
"ENSG00000034152"	-0.19687497556212	8.17988569494952	0.416209094965317	0.525124406111853	0.899292872814831	"MAP2K3"
"ENSG00000112658"	-0.237671382712309	6.87835364991409	0.412047318889757	0.527185119982004	0.899292872814831	"SRF"
"ENSG00000169905"	-0.240683667918584	6.57320653783755	0.41944583544286	0.523531860040185	0.899292872814831	"TOR1AIP2"
"ENSG00000137806"	-0.240948535116445	5.60448819130425	0.426941693367112	0.519877213985008	0.899292872814831	"NDUFAF1"
"ENSG00000128989"	-0.246601601344809	8.12995691242912	0.412311827302999	0.527053708171062	0.899292872814831	"ARPP19"
"ENSG00000164877"	-0.247629355675158	4.87459241042198	0.416080117926527	0.525188048457691	0.899292872814831	"MICALL2"
"ENSG00000116824"	-0.278953507097943	4.83179072168433	0.419782884846694	0.523366529756156	0.899292872814831	"CD2"
"ENSG00000148090"	-0.281816769184747	3.84803073162306	0.415191971045971	0.525626677451006	0.899292872814831	"AUH"
"ENSG00000198040"	-0.291961640289035	4.6701363540969	0.417519451020864	0.524478621096766	0.899292872814831	"ZNF84"
"ENSG00000100483"	-0.306200873431039	3.81059592686563	0.414600803787361	0.525919008004269	0.899292872814831	"VCPKMT"
"ENSG00000164751"	-0.316036833489908	5.61682809361622	0.424846065062054	0.520894285090525	0.899292872814831	"PEX2"
"ENSG00000109445"	0.21597921807007	6.08728453493319	0.409908053406294	0.528250149494201	0.900025973041208	"ZNF330"
"ENSG00000165637"	-0.239938787819592	7.24575865918267	0.409618116118385	0.528394797864314	0.900025973041208	"VDAC2"
"ENSG00000136856"	-0.274533977840642	4.55598491937048	0.404008018323133	0.53120805136403	0.902156029168676	"SLC2A8"
"ENSG00000141569"	-0.277361014367021	5.0929535130646	0.404449609319497	0.530985610676374	0.902156029168676	"TRIM65"
"ENSG00000174123"	-0.470751835039611	2.72167481727114	0.404823152848105	0.530797581311887	0.902156029168676	"TLR10"
"ENSG00000150045"	-0.557768074159111	1.44744326347118	0.404006418140124	0.531208857729736	0.902156029168676	"KLRF1"
"ENSG00000146733"	0.357438061133766	4.23201543299744	0.402903084894547	0.53176538872714	0.90243714498694	"PSPH"
"ENSG00000165023"	0.534523188358777	2.69277414431211	0.399169880334895	0.53365646780288	0.902651109708073	"DIRAS2"
"ENSG00000171105"	0.389767643416771	3.73073782978644	0.400223448569446	0.533121516698101	0.902651109708073	"INSR"
"ENSG00000168924"	-0.287294156945568	6.33947282522339	0.398795200885611	0.533846951798752	0.902651109708073	"LETM1"
"ENSG00000134690"	-0.317391044541868	4.72701976640522	0.399713654762701	0.533380241276016	0.902651109708073	"CDCA8"
"ENSG00000170571"	-0.334226660452856	5.89907595242781	0.399554083815107	0.533461272653268	0.902651109708073	"EMB"
"ENSG00000182487"	0.361030552657476	4.73643314317596	0.391160784648142	0.537755930781598	0.903155925281489	"NCF1B"
"ENSG00000161677"	0.302909441849404	4.31115404617809	0.382160012946374	0.542433759537574	0.903155925281489	"JOSD2"
"ENSG00000162688"	0.277014226124578	5.27175156024997	0.386664076501571	0.540083428464343	0.903155925281489	"AGL"
"ENSG00000186470"	0.272695743633693	5.74946548747905	0.385596116518829	0.54063898226679	0.903155925281489	"BTN3A2"
"ENSG00000089195"	0.250280465537257	5.16442916912966	0.383943355066178	0.541500870467829	0.903155925281489	"TRMT6"
"ENSG00000111790"	0.249404124238599	6.32988252380799	0.388275437952802	0.539247221481937	0.903155925281489	"FGFR1OP2"
"ENSG00000115548"	0.245563397664517	6.35523406292419	0.382584223870082	0.542211575014517	0.903155925281489	"KDM3A"
"ENSG00000004779"	0.239629343176319	6.5002666325268	0.394008755382458	0.53629149642839	0.903155925281489	"NDUFAB1"
"ENSG00000171606"	0.238118671874055	5.89807914225424	0.391329303994386	0.537669069971405	0.903155925281489	"ZNF274"
"ENSG00000111802"	-0.19404120555992	7.91290156890427	0.394432479700203	0.536074251518845	0.903155925281489	"TDP2"
"ENSG00000118518"	-0.210228995761542	5.84198953988498	0.389461657175314	0.538633188700773	0.903155925281489	"RNF146"
"ENSG00000099246"	-0.211027584771353	7.83821195347538	0.393679462836921	0.536460439134146	0.903155925281489	"RAB18"
"ENSG00000100097"	-0.213406942179015	9.98836457083464	0.395737532825058	0.535406174559387	0.903155925281489	"LGALS1"
"ENSG00000159082"	-0.218363525974165	6.17854798696215	0.387132677804809	0.539839999777441	0.903155925281489	"SYNJ1"
"ENSG00000147471"	-0.222091690992297	6.5053489094101	0.396323384201344	0.535106771625816	0.903155925281489	"PLPBP"
"ENSG00000159200"	-0.231489175068113	7.21391546010152	0.385890227120795	0.540485878599015	0.903155925281489	"RCAN1"
"ENSG00000175455"	-0.233134225248556	4.40883938030337	0.381548306573001	0.542754449031813	0.903155925281489	"CCDC14"
"ENSG00000205250"	-0.238512965552738	6.43874474996256	0.383097626879708	0.541942904592563	0.903155925281489	"E2F4"
"ENSG00000243742"	-0.275468632484355	3.7022235572982	0.382689326773664	0.542156552879421	0.903155925281489	"RPLP0P2"
"ENSG00000185504"	-0.284392035238833	5.03130426924094	0.39243117265513	0.537101773140474	0.903155925281489	"FAAP100"
"ENSG00000174371"	-0.431942349109206	3.27344920022389	0.382547096972507	0.542231013731171	0.903155925281489	"EXO1"
"ENSG00000131459"	-0.999619919454663	5.30364339695798	0.382828355788505	0.542083786341309	0.903155925281489	"GFPT2"
"ENSG00000167508"	-0.212532154735497	6.2322676389533	0.37925525218294	0.543959784080852	0.903858302130027	"MVD"
"ENSG00000204104"	-0.322602781253731	3.64268103633601	0.379393048772257	0.543887209022399	0.903858302130027	"TRAF3IP1"
"ENSG00000103126"	0.183465524303573	5.80913688243096	0.37389683512578	0.546796268047559	0.904102487675905	"AXIN1"
"ENSG00000115875"	-0.198900072701072	7.73705297603146	0.374795521117998	0.546318590431829	0.904102487675905	"SRSF7"
"ENSG00000059378"	-0.201785363723372	8.64371336480148	0.376481316146042	0.545424676629749	0.904102487675905	"PARP12"
"ENSG00000050393"	-0.2879653753203	5.93293727245252	0.374912603327606	0.546256416243392	0.904102487675905	"MCUR1"
"ENSG00000128607"	-0.297292829567848	6.13972514534028	0.376515407087912	0.545406628120877	0.904102487675905	"KLHDC10"
"ENSG00000186132"	-0.351245781929347	3.98304979441281	0.373798059927009	0.546848818368961	0.904102487675905	"C2orf76"
"ENSG00000282870"	-0.726253557719722	0.42534686831442	0.376362489721011	0.545487594860468	0.904102487675905	"FRG1DP"
"ENSG00000164880"	0.244172639287357	6.57766676854802	0.370858790841233	0.54841697918599	0.904116725286053	"INTS1"
"ENSG00000116863"	0.201910277150618	6.94918696606709	0.371192641840929	0.548238431467628	0.904116725286053	"ADPRS"
"ENSG00000058799"	-0.210322330389073	5.73258818537289	0.370845000613939	0.548424356759304	0.904116725286053	"YIPF1"
"ENSG00000110448"	-0.419820214678338	2.5761958932415	0.371575852303487	0.548033622327103	0.904116725286053	"CD5"
"ENSG00000130775"	0.192331255745871	8.17254359917813	0.369954754527883	0.548901026823776	0.904185220547444	"THEMIS2"
"ENSG00000126461"	-0.215503727336715	6.0969318307456	0.369305001974978	0.549249427732893	0.904185220547444	"SCAF1"
"ENSG00000138363"	0.207724670420055	6.83669639133845	0.366505470713836	0.550755402152827	0.906018152650552	"ATIC"
"ENSG00000128284"	0.211695509985256	8.62467304421017	0.364279969628814	0.551958242290596	0.907350158979128	"APOL3"
"ENSG00000126067"	0.302080367159385	7.72492051766796	0.358014360128219	0.555371999080846	0.907789358270958	"PSMB2"
"ENSG00000100528"	0.292261517230754	7.13397556281311	0.359091884256652	0.554782022235268	0.907789358270958	"CNIH1"
"ENSG00000131381"	0.237743624489728	5.78982461222046	0.361987327425496	0.553202661865384	0.907789358270958	"RBSN"
"ENSG00000138399"	0.207616241230085	5.79344304028909	0.362640069572321	0.552847811492176	0.907789358270958	"FASTKD1"
"ENSG00000177156"	0.206131708415439	9.00267329538392	0.358221367466055	0.555258562171258	0.907789358270958	"TALDO1"
"ENSG00000168397"	0.202273800818046	6.1377097721705	0.35887818074451	0.554898934945796	0.907789358270958	"ATG4B"
"ENSG00000100300"	-0.180345203369744	8.35528239390662	0.35830168131613	0.555214563460162	0.907789358270958	"TSPO"
"ENSG00000143178"	-0.28724024198496	3.11544626965784	0.359968144853927	0.554303135832807	0.907789358270958	"TBX19"
"ENSG00000170949"	-0.208303502648902	5.4346137102815	0.356588138360901	0.556154768473655	0.908425481696529	"ZNF160"
"ENSG00000124198"	0.197413024670903	7.47726751501723	0.354563064167546	0.557269895105456	0.909471318182402	"ARFGEF2"
"ENSG00000115295"	0.190190991537921	6.63237629962415	0.352481900963738	0.558420443399436	0.909471318182402	"CLIP4"
"ENSG00000169826"	-0.176665945250833	7.62795523529277	0.351859720785439	0.55876530727151	0.909471318182402	"CSGALNACT2"
"ENSG00000082515"	-0.279292511915793	4.57490368985377	0.352162603417062	0.558597372768374	0.909471318182402	"MRPL22"
"ENSG00000129673"	-0.456702798750093	1.14999668996273	0.35395779823162	0.557604033956676	0.909471318182402	"AANAT"
"ENSG00000144681"	0.453907336484734	1.59875458236052	0.308479114603492	0.583898245430728	0.910396296852789	"STAC"
"ENSG00000169047"	0.387465018152671	1.70107580347684	0.324501375695398	0.574355766840388	0.910396296852789	"IRS1"
"ENSG00000240356"	0.349047442408412	2.62048524207983	0.31677398878536	0.578918054316502	0.910396296852789	"RPL23AP7"
"ENSG00000092621"	0.316525371080137	4.04678187473581	0.325886380800601	0.573545719907405	0.910396296852789	"PHGDH"
"ENSG00000010318"	0.29878625677297	2.7125703673351	0.334355409228134	0.568641862712439	0.910396296852789	"PHF7"
"ENSG00000183605"	0.278696103141227	4.79181938724156	0.336383427457281	0.567479963799066	0.910396296852789	"SFXN4"
"ENSG00000101004"	0.269001528358439	3.43662250504296	0.298765672112491	0.589843536752064	0.910396296852789	"NINL"
"ENSG00000278535"	0.268169499380556	4.59127113210004	0.306367372639081	0.585180201998859	0.910396296852789	"DHRS11"
"ENSG00000162739"	0.261521671173901	4.75622161707438	0.342995525156774	0.563724201984287	0.910396296852789	"SLAMF6"
"ENSG00000164258"	0.26123408684986	6.01169682882417	0.296168917358506	0.591454324399415	0.910396296852789	"NDUFS4"
"ENSG00000151657"	0.258435531862473	4.65917264939037	0.345169058076988	0.562500294395188	0.910396296852789	"KIN"
"ENSG00000169016"	0.258200620157259	4.62341057691834	0.323524098025023	0.574928735104026	0.910396296852789	"E2F6"
"ENSG00000137492"	0.256192418786722	6.27395012234827	0.301793041340146	0.587977151412887	0.910396296852789	"THAP12"
"ENSG00000196455"	0.252293059871892	5.5487432774956	0.315934916170736	0.579417878091977	0.910396296852789	"PIK3R4"
"ENSG00000185298"	0.246552936672568	5.30810399700753	0.300987880060493	0.58847233562899	0.910396296852789	"CCDC137"
"ENSG00000196189"	0.246281045052284	6.81133049350781	0.306129395788531	0.585325032631111	0.910396296852789	"SEMA4A"
"ENSG00000124688"	0.245534102597337	5.96222085773215	0.33813000906583	0.566483078196987	0.910396296852789	"MAD2L1BP"
"ENSG00000286388"	0.242644174296923	2.97635015863048	0.315869764170814	0.579456725009394	0.910396296852789	""
"ENSG00000186104"	0.242585858321007	3.96826118074041	0.337366521741466	0.56691842154611	0.910396296852789	"CYP2R1"
"ENSG00000168062"	0.235760835922412	6.31224843870508	0.307169964623433	0.584692296459214	0.910396296852789	"BATF2"
"ENSG00000121067"	0.2327197899085	5.72113781079482	0.316260814179143	0.579223640855758	0.910396296852789	"SPOP"
"ENSG00000100485"	0.232574302312792	6.50660665311524	0.299652366072597	0.58929560961452	0.910396296852789	"SOS2"
"ENSG00000077235"	0.232214158200198	6.48042507945183	0.321334801858108	0.576216495509654	0.910396296852789	"GTF3C1"
"ENSG00000204160"	0.229800396399233	5.79132929680687	0.34528668989329	0.562434205405991	0.910396296852789	"ZDHHC18"
"ENSG00000174600"	0.229640279526709	7.91684001685849	0.299878565562155	0.58915600085344	0.910396296852789	"CMKLR1"
"ENSG00000169490"	0.227938524650854	6.58328816140149	0.323596791722559	0.574886075821666	0.910396296852789	"TM2D2"
"ENSG00000068697"	0.225050012247619	8.38229257954304	0.332148157453949	0.569911842307656	0.910396296852789	"LAPTM4A"
"ENSG00000146376"	0.223045654633631	7.22313547400035	0.319422220694443	0.577346275897699	0.910396296852789	"ARHGAP18"
"ENSG00000182952"	0.222806456019858	6.26901183086879	0.33685249303633	0.567211896507886	0.910396296852789	"HMGN4"
"ENSG00000213020"	0.222539015288552	4.0741702818704	0.30400590952147	0.586620655845841	0.910396296852789	"ZNF611"
"ENSG00000104549"	0.22232697272086	7.40373560899977	0.355775876272608	0.587170978299396	0.910396296852789	"SQLE"
"ENSG00000060138"	0.22192518387827	7.41323665664841	0.328240467683356	0.572174144966436	0.910396296852789	"YBX3"
"ENSG00000146576"	0.221352794626168	4.61875996277507	0.344320859969602	0.562977288966691	0.910396296852789	"C7orf26"
"ENSG00000160570"	0.220637774711335	5.23621860357779	0.323050714910253	0.575206689717543	0.910396296852789	"DEDD2"
"ENSG00000108010"	0.220462835082929	7.16577034487193	0.318767129701788	0.577734277888448	0.910396296852789	"GLRX3"
"ENSG00000138686"	0.220282983345762	4.2458754350847	0.299056169105154	0.589663908903428	0.910396296852789	"BBS7"
"ENSG00000173327"	0.217774770737491	7.18412443222995	0.326225381319186	0.573347799067281	0.910396296852789	"MAP3K11"
"ENSG00000136273"	0.217602539914554	5.60860755194304	0.325291871272027	0.573893148322831	0.910396296852789	"HUS1"
"ENSG00000106560"	0.216001946426361	5.86995021517261	0.324398634391696	0.57441594889301	0.910396296852789	"GIMAP2"
"ENSG00000026950"	0.210917482407849	5.32803193525124	0.29580837062212	0.591678702460651	0.910396296852789	"BTN3A1"
"ENSG00000101193"	0.210917355829071	6.57596912448274	0.30673251842978	0.584958121254592	0.910396296852789	"GID8"
"ENSG00000156052"	0.208147723185184	6.79080231956303	0.309094173209894	0.583525954369798	0.910396296852789	"GNAQ"
"ENSG00000174780"	0.206820974466696	7.79375931681897	0.321419896220971	0.576166333459331	0.910396296852789	"SRP72"
"ENSG00000150540"	0.205795897301348	7.49603299192691	0.329202479469989	0.571615535365942	0.910396296852789	"HNMT"
"ENSG00000116711"	0.20259586986678	7.02199722044816	0.317584285315416	0.578436204436823	0.910396296852789	"PLA2G4A"
"ENSG00000136950"	0.200018216956437	6.13976460366287	0.332502581638975	0.569707537394704	0.910396296852789	"ARPC5L"
