"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"geneSymbol"
"ENSG00000010322"	4107.66924342397	-0.0175520208777971	0.494655325494898	-0.0354833355129382	0.971694334341766	0.999586527565408	"NISCH"
"ENSG00000110583"	1137.38281328608	-0.0176798244804365	0.412080172468358	-0.0429038465367902	0.965778182482848	0.999586527565408	"NAA40"
"ENSG00000169896"	41697.973571377	-0.0178609720756952	0.194834336064264	-0.0916726098514991	0.926958159905268	0.999586527565408	"ITGAM"
"ENSG00000136875"	1968.39941037043	-0.0179765415166509	0.255507989560475	-0.0703560837669856	0.943910244663776	0.999586527565408	"PRPF4"
"ENSG00000171202"	852.108340233694	-0.0180784510375899	0.281546913981395	-0.0642111496870624	0.948802099551103	0.999586527565408	"TMEM126A"
"ENSG00000181191"	968.857993849769	-0.0180993079981837	0.216634393266422	-0.0835477124628345	0.933416040914049	0.999586527565408	"PJA1"
"ENSG00000286563"	2.91049168316611	-0.0182558101399092	2.54753544105721	-0.00716606719015188	0.99428235456326	0.999586527565408	""
"ENSG00000136888"	8723.51576027714	-0.0186445519386624	0.225573969122121	-0.0826538275281603	0.934126799480945	0.999586527565408	"ATP6V1G1"
"ENSG00000008869"	2817.10156492209	-0.0187682813411374	0.195786311226024	-0.0958610498538403	0.92363092977961	0.999586527565408	"HEATR5B"
"ENSG00000156345"	39.0939358309635	-0.0188518281663469	0.677399966300555	-0.0278296857162561	0.977797989349734	0.999586527565408	"CDK20"
"ENSG00000229859"	73.2859333401468	-0.0188609142671753	0.854306861110174	-0.022077446788459	0.982386176946815	0.999586527565408	"PGA3"
"ENSG00000101216"	781.277623679718	-0.0190446960516883	0.261123435369084	-0.0729336913968281	0.941858883468545	0.999586527565408	"GMEB2"
"ENSG00000074935"	355.247075194164	-0.0190767483612214	0.391992611419923	-0.0486660916697365	0.961185398768898	0.999586527565408	"TUBE1"
"ENSG00000177954"	8816.61942063242	-0.0191448824053102	0.1873130261963	-0.102207960621205	0.918591609187041	0.999586527565408	"RPS27"
"ENSG00000172943"	947.490169879109	-0.0191591917791718	0.244540972777841	-0.0783475732574985	0.937551575747122	0.999586527565408	"PHF8"
"ENSG00000026652"	2799.67930126094	-0.0192381666684994	0.20457935163341	-0.0940376754295943	0.925079228661782	0.999586527565408	"AGPAT4"
"ENSG00000109133"	6725.24971030185	-0.0193206678759641	0.248633994899611	-0.0777072655883804	0.938060914481486	0.999586527565408	"TMEM33"
"ENSG00000150459"	4608.8732069749	-0.0194849492791303	0.202219885795018	-0.096355258052521	0.923238425621191	0.999586527565408	"SAP18"
"ENSG00000169750"	143.760157908594	-0.0196026016114673	0.398882807002155	-0.0491437616948012	0.960804728729369	0.999586527565408	"RAC3"
"ENSG00000114439"	1919.24729876789	-0.0196223000839649	0.244835194745636	-0.0801449322036842	0.93612198692689	0.999586527565408	"BBX"
"ENSG00000198040"	1116.15436241581	-0.0199782884020291	0.33665879098155	-0.0593428389134922	0.952679040697079	0.999586527565408	"ZNF84"
"ENSG00000124207"	2527.63428029266	-0.0200562271190093	0.310170551637691	-0.064661932001968	0.948443173222022	0.999586527565408	"CSE1L"
"ENSG00000221829"	350.608191279746	-0.0202052764326332	0.28809435928152	-0.0701342313088783	0.94408682112878	0.999586527565408	"FANCG"
"ENSG00000137760"	325.002783313305	-0.020229690258298	0.277678340049073	-0.072852964529833	0.941923123295292	0.999586527565408	"ALKBH8"
"ENSG00000100225"	5006.4342887475	-0.0203536486253162	0.210032412851236	-0.0969071789873335	0.922800107635995	0.999586527565408	"FBXO7"
"ENSG00000144589"	1858.84998108456	-0.0205005851689024	0.212055659616279	-0.0966754917364565	0.922984103406231	0.999586527565408	"STK11IP"
"ENSG00000115289"	602.683257734094	-0.020512056230888	0.234101841211724	-0.0876202259867606	0.93017852599328	0.999586527565408	"PCGF1"
"ENSG00000134900"	4897.66180557335	-0.0206945933270105	0.242688541527327	-0.0852722308056733	0.932044967711611	0.999586527565408	"TPP2"
"ENSG00000198498"	464.039707354725	-0.0208029316310333	0.257102750134515	-0.0809129098002617	0.935511213094446	0.999586527565408	"TMA16"
"ENSG00000115267"	2025.12788325581	-0.0209231206877677	0.379572691824533	-0.0551228292720277	0.956040608663741	0.999586527565408	"IFIH1"
"ENSG00000168813"	170.516322503916	-0.021014793003219	0.423710514697506	-0.0495970533519135	0.960443494828544	0.999586527565408	"ZNF507"
"ENSG00000101843"	1925.72449346952	-0.0212464527042185	0.265520715231117	-0.0800180606839846	0.936222891680883	0.999586527565408	"PSMD10"
"ENSG00000250126"	338.146298043251	-0.0214540482983201	0.271946943530508	-0.0788905660045165	0.937119667092308	0.999586527565408	""
"ENSG00000165916"	3265.22209866191	-0.0215164232871296	0.229393960323938	-0.0937968168679996	0.925270560309974	0.999586527565408	"PSMC3"
"ENSG00000114767"	442.078419624804	-0.021535586928032	0.251385431832495	-0.0856676012251249	0.931730657892711	0.999586527565408	"RRP9"
"ENSG00000171135"	1136.26586676087	-0.0216137141609688	0.270234023401496	-0.0799814689834838	0.936251994356587	0.999586527565408	"JAGN1"
"ENSG00000273145"	26.3379348916305	-0.0216601401056508	0.735267275395634	-0.0294588659531948	0.97649862490563	0.999586527565408	""
"ENSG00000113194"	3650.25011185543	-0.0219156580093546	0.240646626056927	-0.0910698743981986	0.927437069893281	0.999586527565408	"FAF2"
"ENSG00000143106"	3309.73967640215	-0.0219313151890424	0.206135031470193	-0.10639295530034	0.915270582210768	0.999586527565408	"PSMA5"
"ENSG00000186480"	1919.61562619825	-0.0219904077840659	0.608895275642895	-0.0361152544020769	0.971190459008965	0.999586527565408	"INSIG1"
"ENSG00000173660"	5948.82333350081	-0.0220228561217874	0.203829128361616	-0.10804567678235	0.913959459428014	0.999586527565408	"UQCRH"
"ENSG00000115756"	4577.00379878778	-0.0221697883938023	0.253734174150053	-0.0873740735478995	0.930374176860944	0.999586527565408	"HPCAL1"
"ENSG00000123595"	1134.7370427815	-0.0224192902155201	0.294958893719483	-0.076008185184074	0.939412586203346	0.999586527565408	"RAB9A"
"ENSG00000094914"	1571.47772762469	-0.0224255550305029	0.230435858193352	-0.097317992114258	0.922473868178039	0.999586527565408	"AAAS"
"ENSG00000120800"	1043.47005493709	-0.0225573201360144	0.217035007165781	-0.103934017053682	0.917221711579782	0.999586527565408	"UTP20"
"ENSG00000142444"	951.411663328278	-0.0226361785351989	0.219317206462815	-0.103212050254875	0.917794676269922	0.999586527565408	"TIMM29"
"ENSG00000146223"	4720.14563657239	-0.0228175350201305	0.203086399405726	-0.112353831112765	0.910542860901297	0.999586527565408	"RPL7L1"
"ENSG00000274180"	377.582739635134	-0.023049087439343	0.29684338078523	-0.077647301342452	0.938108614903754	0.999586527565408	"NATD1"
"ENSG00000171421"	640.347637784217	-0.0230589106072783	0.425213732131339	-0.0542289885411226	0.956752725143081	0.999586527565408	"MRPL36"
"ENSG00000136718"	1691.36727542804	-0.0231786328611776	0.299094652655233	-0.0774959787993793	0.938228990108653	0.999586527565408	"IMP4"
"ENSG00000149782"	1606.98085853018	-0.0232581750147284	0.218673005818595	-0.106360521856194	0.915296314349866	0.999586527565408	"PLCB3"
"ENSG00000184205"	110.875093661408	-0.0233693477801889	0.450417143225209	-0.0518837884651833	0.958621291807118	0.999586527565408	"TSPYL2"
"ENSG00000106261"	3284.14093867615	-0.023393033450816	0.193479408192607	-0.120907096364118	0.903764621324421	0.999586527565408	"ZKSCAN1"
"ENSG00000285907"	25.643557808018	-0.0235367851518069	0.998523821744606	-0.0235715810071349	0.981194340921751	0.999586527565408	""
"ENSG00000175066"	1076.13356584931	-0.0236433108689243	0.224987875363691	-0.105087044493865	0.91630673937642	0.999586527565408	"GK5"
"ENSG00000198919"	1087.57712214262	-0.0239496095932322	0.306702532090119	-0.0780874205048789	0.937758513621557	0.999586527565408	"DZIP3"
"ENSG00000109736"	2182.01223950546	-0.024221932648488	0.23543100427265	-0.102883359493454	0.918055544809856	0.999586527565408	"MFSD10"
"ENSG00000124496"	1001.49303062972	-0.0243832447747324	0.342949580755462	-0.0710986283202914	0.943319259851706	0.999586527565408	"TRERF1"
"ENSG00000232931"	323.633474339703	-0.0244759715747408	0.313591928024341	-0.0780503877409782	0.937787971585676	0.999586527565408	"LINC00342"
"ENSG00000119523"	1789.36736929441	-0.0245189839447102	0.215942849955087	-0.113543856394457	0.90959939549443	0.999586527565408	"ALG2"
"ENSG00000149636"	644.810933136965	-0.0247542739359735	0.343446810375041	-0.0720760047500283	0.942541421984861	0.999586527565408	"DSN1"
"ENSG00000133433"	76.2851633211377	-0.0247991638289527	0.539636499333735	-0.0459553122510636	0.96334586790879	0.999586527565408	"GSTT2B"
"ENSG00000179776"	198.30917744593	-0.0249222588549102	0.834505931673554	-0.029864687486319	0.976174968583264	0.999586527565408	"CDH5"
"ENSG00000176142"	1114.73665813114	-0.0249560743554818	0.262294720360452	-0.0951451646498508	0.92419952456541	0.999586527565408	"TMEM39A"
"ENSG00000137474"	2767.91327856748	-0.0250198945460041	0.75615965882017	-0.0330881107635952	0.973604323796013	0.999586527565408	"MYO7A"
"ENSG00000224687"	172.97220650614	-0.0250877213160016	0.378544101019683	-0.0662742366039331	0.947159494330196	0.999586527565408	"RASAL2-AS1"
"ENSG00000168228"	441.556760893568	-0.0252337483162277	0.251315427512885	-0.100406682414807	0.920021464778831	0.999586527565408	"ZCCHC4"
"ENSG00000134440"	12421.5240961616	-0.0253228711251917	0.194542719791943	-0.130166120594354	0.896434998340175	0.999586527565408	"NARS1"
"ENSG00000148019"	597.476193228519	-0.0253612499557672	0.470539405746121	-0.0538982487886485	0.957016231903845	0.999586527565408	"CEP78"
"ENSG00000174718"	4097.36404784797	-0.0254047019926431	0.200376392409838	-0.126784905582499	0.899110642920668	0.999586527565408	"RESF1"
"ENSG00000204305"	72.0600250025946	-0.0254310259968469	0.476969223836377	-0.0533179599981296	0.957478570545535	0.999586527565408	"AGER"
"ENSG00000175115"	986.368322787096	-0.0255800170769737	0.232308822937325	-0.110112120381562	0.912320455936252	0.999586527565408	"PACS1"
"ENSG00000115368"	1254.77746474625	-0.0256564285536695	0.231450505785203	-0.110850604826415	0.911734815742154	0.999586527565408	"WDR75"
"ENSG00000037042"	309.235096654604	-0.0256591930635099	0.325159441201869	-0.0789126496486378	0.937102101655299	0.999586527565408	"TUBG2"
"ENSG00000145495"	4880.47667652653	-0.0257013011335889	0.268196235246818	-0.0958302084663353	0.923655424877052	0.999586527565408	"MARCHF6"
"ENSG00000130560"	3458.84392965143	-0.0259931722055138	0.230591277351895	-0.112724004585164	0.910249369636161	0.999586527565408	"UBAC1"
"ENSG00000229386"	6.98059958993412	-0.0260987596866615	1.49479709856922	-0.0174597339743585	0.986069855579298	0.999586527565408	"OR8B9P"
"ENSG00000110442"	3613.41723592295	-0.0261714288639206	0.196288956447366	-0.133331132518086	0.893931507209844	0.999586527565408	"COMMD9"
"ENSG00000204536"	211.366293934021	-0.0262947159126003	0.357358408015234	-0.0735807954222793	0.94134395274154	0.999586527565408	"CCHCR1"
"ENSG00000119689"	5863.59230193441	-0.0264409440927475	0.220957247734798	-0.119665430140056	0.904748186276255	0.999586527565408	"DLST"
"ENSG00000066651"	486.503460587671	-0.0264532702512791	0.296055915962098	-0.0893522771376257	0.928801949028382	0.999586527565408	"TRMT11"
"ENSG00000108587"	2129.01669642627	-0.0264670373355374	0.218049684241939	-0.121380764331539	0.903389452059303	0.999586527565408	"GOSR1"
"ENSG00000172785"	942.118064830152	-0.026526235715556	0.264643440738465	-0.100233868035938	0.920158658593442	0.999586527565408	"CBWD1"
"ENSG00000124743"	16.2895265596698	-0.0269796908679822	0.950926579191999	-0.0283720020644567	0.977365454324698	0.999586527565408	"KLHL31"
"ENSG00000173992"	874.870828916417	-0.0270807582301841	0.373691820016724	-0.0724681590005692	0.942229344260682	0.999586527565408	"CCS"
"ENSG00000111653"	1298.00087713665	-0.0271177473499529	0.240687932450434	-0.112667665029435	0.910294037546241	0.999586527565408	"ING4"
"ENSG00000204386"	7173.55389770581	-0.0271993835169683	0.29337555019895	-0.0927118278892816	0.926132500189128	0.999586527565408	"NEU1"
"ENSG00000100350"	325.534869677639	-0.0272890086288963	0.593513165771131	-0.045978775539782	0.963327166680975	0.999586527565408	"FOXRED2"
"ENSG00000175470"	1786.83472220893	-0.0273436053118462	0.204270266633911	-0.133859938416053	0.893513329621695	0.999586527565408	"PPP2R2D"
"ENSG00000021300"	14.9226803665472	-0.0273748897676644	1.21170084368613	-0.0225921190946661	0.98197563027619	0.999586527565408	"PLEKHB1"
"ENSG00000126216"	965.282803385643	-0.0276183640818625	0.26168345547821	-0.105541116580686	0.915946445840034	0.999586527565408	"TUBGCP3"
"ENSG00000146409"	1354.74573407704	-0.027639319997073	0.398417276753299	-0.069372794830349	0.94469288331579	0.999586527565408	"SLC18B1"
"ENSG00000148248"	8255.80882600467	-0.0278044602239015	0.297693450813561	-0.0933996369349586	0.925586078942273	0.999586527565408	"SURF4"
"ENSG00000174173"	1629.52978011979	-0.0278548306254149	0.204928718747086	-0.135924485331859	0.891880978617227	0.999586527565408	"TRMT10C"
"ENSG00000183665"	429.386269692814	-0.0279736406977909	0.307467023861526	-0.0909809460099675	0.927507731137733	0.999586527565408	"TRMT12"
"ENSG00000100294"	411.287375099253	-0.0280148821736365	0.27327809144828	-0.102514189941708	0.91834855024268	0.999586527565408	"MCAT"
"ENSG00000058056"	407.29428477509	-0.0281187559348649	0.439915952619746	-0.0639184729887941	0.949035143037884	0.999586527565408	"USP13"
"ENSG00000285581"	18.1218026374819	-0.0283859123371413	1.03349559335288	-0.0274659248860959	0.978088117589973	0.999586527565408	""
"ENSG00000104365"	2553.78993531756	-0.0284880556892107	0.218922491154107	-0.13012850136607	0.896464761006381	0.999586527565408	"IKBKB"
"ENSG00000197841"	660.117955479904	-0.0285729611455239	0.231276710484158	-0.123544480919453	0.901675953376046	0.999586527565408	"ZNF181"
"ENSG00000101222"	2.9964139398411	-0.0287883038354928	2.13734005800226	-0.0134692201775327	0.98925344211517	0.999586527565408	"SPEF1"
"ENSG00000133226"	877.072005076382	-0.0289045024133199	0.249632220824171	-0.115788347825816	0.9078202854854	0.999586527565408	"SRRM1"
"ENSG00000119787"	1351.92503719051	-0.0292765196082381	0.226906801975283	-0.129024424800748	0.897338322166651	0.999586527565408	"ATL2"
"ENSG00000129354"	47.1084185421473	-0.029304689741359	0.587699818731381	-0.0498633635869015	0.96023127258934	0.999586527565408	"AP1M2"
"ENSG00000072803"	5611.04582417793	-0.0293591017835805	0.259748484813843	-0.113028962631376	0.910007593484005	0.999586527565408	"FBXW11"
"ENSG00000158825"	254.199853744806	-0.0296702367794674	0.423282549325546	-0.0700955823166905	0.944117582856061	0.999586527565408	"CDA"
"ENSG00000251127"	3.92684056407631	-0.0297110927459247	2.53018970391476	-0.0117426344356533	0.990630948596714	0.999586527565408	""
"ENSG00000198692"	635.350391500175	-0.0298439333520991	0.282139342682546	-0.105777283906408	0.91575906047483	0.999586527565408	"EIF1AY"
"ENSG00000157954"	5859.9618029437	-0.0300357361255791	0.269580530222208	-0.111416562987028	0.911286026469458	0.999586527565408	"WIPI2"
"ENSG00000170264"	32.0354201469522	-0.0300416980649072	0.85049073866113	-0.0353227809537348	0.971822358089457	0.999586527565408	"FAM161A"
"ENSG00000189129"	134.265542065345	-0.0302383593257605	0.477918284180847	-0.0632709823554652	0.949550722178041	0.999586527565408	"PLAC9"
"ENSG00000197756"	22481.2538283161	-0.0304261416589004	0.332434803043547	-0.0915251393065327	0.927075331786865	0.999586527565408	"RPL37A"
"ENSG00000280433"	137.932997695332	-0.0305411137968961	0.362819805986885	-0.0841770854097202	0.932915636709313	0.999586527565408	""
"ENSG00000131174"	5854.18140048288	-0.030607673278278	0.206142599217201	-0.148478157326562	0.881965422807957	0.999586527565408	"COX7B"
"ENSG00000174437"	4992.98090559032	-0.030647756445336	0.348309972140633	-0.0879898908922472	0.929884710877394	0.999586527565408	"ATP2A2"
"ENSG00000175376"	1243.24067975552	-0.0306763966642139	0.215466961728699	-0.142371695493806	0.886786418342852	0.999586527565408	"EIF1AD"
"ENSG00000197879"	4104.15720782083	-0.030757245528236	0.329068635289997	-0.0934675694665666	0.925532112697276	0.999586527565408	"MYO1C"
"ENSG00000172046"	3804.95613848678	-0.030856087045164	0.200269563869317	-0.15407277296164	0.877552355945848	0.999586527565408	"USP19"
"ENSG00000175893"	1556.04980356921	-0.0309033787800453	0.379016860526186	-0.0815356307293095	0.935015989972835	0.999586527565408	"ZDHHC21"
"ENSG00000140090"	13.4912476567516	-0.0310020695870387	0.983226470178843	-0.0315309550010381	0.974846105891311	0.999586527565408	"SLC24A4"
"ENSG00000104903"	1427.36658410825	-0.0311041450929341	0.219788582260279	-0.141518475496147	0.887460365589464	0.999586527565408	"LYL1"
"ENSG00000150510"	5.78064312659055	-0.0311120080392636	2.1595707537476	-0.0144065703729658	0.988505617535114	0.999586527565408	"FAM124A"
"ENSG00000173040"	59.0181578608992	-0.0311679968908074	0.521218613777928	-0.0597983189143874	0.952316264494719	0.999586527565408	"EVC2"
"ENSG00000136156"	19264.5497392261	-0.0312345824283799	0.311583481055759	-0.10024466740838	0.920150085122021	0.999586527565408	"ITM2B"
"ENSG00000183474"	277.879547810648	-0.0313372686543503	0.373602608267539	-0.0838786131597602	0.933152943853112	0.999586527565408	"GTF2H2C"
"ENSG00000135940"	15565.5206110467	-0.0314743042721336	0.293418139139229	-0.107267752308929	0.914576566829934	0.999586527565408	"COX5B"
"ENSG00000127947"	1261.65322047435	-0.0315569498248823	0.213248595891579	-0.147981981747381	0.882356988154565	0.999586527565408	"PTPN12"
"ENSG00000197961"	2719.83718443799	-0.0316021902705603	0.224483992983244	-0.140777032030605	0.888046088129342	0.999586527565408	"ZNF121"
"ENSG00000116560"	5129.079985996	-0.0320383500047302	0.202103187401331	-0.158524714116009	0.874043347832968	0.999586527565408	"SFPQ"
"ENSG00000174227"	2717.78016762734	-0.0323050097195575	0.222632959025324	-0.145104345111286	0.884628487697845	0.999586527565408	"PIGG"
